MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.3365640143817414,0.902855230872184,0.5714285714285713,70,squared_error,16,8.25,14
0.9001094262935752,0.8470890028998439,0.0,140,absolute_error,4,4.5,4
0.4527122088478974,0.8854561677448137,0.5714285714285713,40,poisson,10,2.75,17
0.3981553853368766,0.914343073834486,0.5714285714285713,80,squared_error,11,7.75,20
0.3251524151946225,0.9014053089449032,0.5714285714285713,150,poisson,19,0.25,14
0.3268719712365171,0.9016283738567924,0.5714285714285713,160,poisson,18,3.5,14
0.9587306549945288,0.8244479143430739,0.0,200,absolute_error,19,0.0,10
0.435516648428951,0.7650011153245595,0.7142857142857143,140,squared_error,4,3.0,15
0.9588869782710644,0.8244479143430739,0.0,120,absolute_error,7,8.25,3
0.3321869626387368,0.9001784519295116,0.5714285714285713,200,poisson,20,8.5,18
0.7193997186181023,0.6071826901628374,0.4285714285714285,80,absolute_error,1,0.5,7
0.3123339065186806,0.8156368503234441,0.7142857142857143,150,squared_error,3,7.25,17
0.4836642176020009,0.726857015391479,0.7142857142857143,40,squared_error,4,0.5,14
0.3350007816163826,0.8997323221057328,0.5714285714285713,170,poisson,20,4.5,6
0.2788807253400031,0.7840731652910997,0.5714285714285713,30,poisson,8,6.0,8
0.9538846334219164,0.8246709792549632,0.0,50,absolute_error,16,5.25,13
0.348444583398468,0.8013606959625252,0.5714285714285713,190,squared_error,7,0.75,7
0.4200406440518993,0.7078964978808834,0.5714285714285713,100,poisson,4,0.0,12
0.3398468031889948,0.9006245817532902,0.5714285714285713,170,poisson,11,3.25,20
0.4144130060966077,0.9138969440107072,0.5714285714285713,200,poisson,7,8.25,8
0.4645927778646241,0.7689047512826233,0.5714285714285713,20,squared_error,7,2.5,20
0.3884633421916523,0.908766451037252,0.5714285714285713,80,squared_error,15,7.0,10
0.9652962326090356,0.8241133169752398,0.0,130,absolute_error,12,5.25,15
0.344692824761607,0.8982824001784521,0.5714285714285713,90,squared_error,12,6.0,16
0.967172111927466,0.8241133169752398,0.0,110,absolute_error,8,8.0,18
0.960919180866031,0.8243363818871291,0.0,170,absolute_error,6,9.75,5
0.9638893231202126,0.8242248494311846,0.0,40,absolute_error,20,1.0,20
0.9673284352040018,0.8240017845192951,0.0,50,absolute_error,17,2.25,4
0.3301547600437705,0.9020745036805712,0.5714285714285713,200,poisson,19,9.75,9
0.8905737064248866,0.8137407985723847,0.1428571428571428,160,absolute_error,7,0.5,18
0.4659996873534468,0.8464198081641758,0.7142857142857143,90,poisson,5,9.0,1
0.972018133500078,0.8238902520633505,0.0,60,absolute_error,4,8.25,17
0.4792871658589964,0.7366718715146108,0.7142857142857143,150,poisson,3,3.0,3
0.3848679068313272,0.9102163729645328,0.5714285714285713,80,squared_error,18,7.25,7
0.7225261841488198,0.8466428730760651,0.0,30,absolute_error,3,9.5,17
0.6568704080037517,0.9480258755297792,0.2857142857142856,30,absolute_error,3,3.5,18
0.3439112083789276,0.9037474905197412,0.5714285714285713,30,poisson,14,5.75,2
0.959512271377208,0.8243363818871291,0.0,190,absolute_error,13,1.0,5
0.3103017039237142,0.8917019852777159,0.7142857142857143,120,squared_error,16,3.5,16
0.3321869626387368,0.9022975685924604,0.5714285714285713,170,poisson,17,7.0,20
0.380021885258715,0.9109971001561455,0.5714285714285713,110,poisson,14,6.75,6
0.3370329842113491,0.9238233325897836,0.5714285714285713,20,poisson,9,9.75,17
0.9516961075504142,0.8246709792549632,0.0,90,absolute_error,15,3.25,7
0.4345787087697358,0.6458844523756414,0.5714285714285713,200,squared_error,4,9.0,7
0.9513834609973424,0.8256747713584653,0.0,130,absolute_error,11,1.75,5
0.3381272471471002,0.899286192281954,0.5714285714285713,100,poisson,13,0.75,1
0.936845396279506,0.855788534463529,0.0,90,absolute_error,4,5.25,16
0.3450054713146787,0.895494088779835,0.5714285714285713,10,squared_error,18,4.75,12
0.9613881506956388,0.8243363818871291,0.0,150,absolute_error,13,2.75,20
0.959668594653744,0.8243363818871291,0.0,110,absolute_error,19,6.75,18
0.3318743160856652,0.9022975685924604,0.5714285714285713,130,squared_error,16,5.5,16
0.3590745662029075,0.9109971001561455,0.5714285714285713,190,poisson,11,3.75,2
0.3271846177895888,0.9009591791211244,0.5714285714285713,110,squared_error,19,2.75,12
0.9652962326090356,0.8241133169752398,0.0,130,absolute_error,17,1.0,12
0.9832734094106612,0.8233325897836271,0.0,30,absolute_error,9,5.25,19
0.6105987181491322,0.72997992415793,0.5714285714285713,100,squared_error,5,8.0,2
0.3879943723620447,0.902855230872184,0.5714285714285713,80,poisson,9,9.25,1
0.9843676723464124,0.8233325897836271,0.0,20,absolute_error,16,6.5,5
0.3273409410661247,0.8934865045728307,0.5714285714285713,60,poisson,19,0.25,20
0.964670939502892,0.8241133169752398,0.0,200,absolute_error,18,7.5,17
0.3451617945912146,0.8981708677225073,0.5714285714285713,40,squared_error,19,6.5,4
0.1355322807566046,0.6859246040597814,0.8571428571428571,170,squared_error,2,9.0,16
0.588244489604502,0.7349988846754406,0.5714285714285713,150,squared_error,6,4.75,19
0.9576363920587776,0.8244479143430739,0.0,120,absolute_error,19,4.75,17
0.3706424886665624,0.8253401739906313,0.7142857142857143,40,poisson,6,0.75,18
0.3520400187587932,0.9046397501672988,0.5714285714285713,90,poisson,20,9.25,11
0.3239018289823354,0.8931519072049967,0.5714285714285713,10,poisson,20,2.75,11
0.4309832734094106,0.8993977247378988,0.5714285714285713,40,poisson,8,8.25,7
0.4173831483507894,0.7603167521748829,0.7142857142857143,60,squared_error,6,7.0,2
0.3879943723620447,0.9096587106848092,0.5714285714285713,10,poisson,18,3.5,15
0.9613881506956388,0.8243363818871291,0.0,50,absolute_error,19,2.0,13
0.3165546349851492,0.908766451037252,0.5714285714285713,10,squared_error,11,2.25,5
0.9670157886509302,0.8241133169752398,0.0,190,absolute_error,17,3.75,16
0.3328122557448804,0.9024091010484052,0.5714285714285713,120,squared_error,13,2.5,6
0.9677974050336094,0.8231095248717377,0.0,170,absolute_error,6,3.75,13
0.919024542754416,0.8904751282623244,0.2857142857142856,20,absolute_error,2,2.75,7
0.6095044552133813,0.5419362034351997,0.4285714285714285,100,squared_error,1,5.25,9
0.5508832265124277,0.6879321882667857,0.4285714285714285,90,squared_error,5,5.25,14
0.3607941222448022,0.9186928396163284,0.5714285714285713,90,poisson,10,3.75,12
0.3387525402532437,0.9030782957840732,0.5714285714285713,170,poisson,15,10.0,18
0.4431764889792089,0.8169752397947803,0.7142857142857143,110,squared_error,8,8.75,19
0.5130529935907456,0.4801472228418469,0.5714285714285713,20,squared_error,2,8.75,15
0.4058152258871346,0.7964532679009592,0.5714285714285713,50,poisson,2,6.75,18
0.3886196654681881,0.9099933080526434,0.5714285714285713,70,poisson,11,2.25,16
0.3443801782085352,0.9037474905197412,0.5714285714285713,40,squared_error,15,10.0,20
0.3656401438174144,0.9062012045505242,0.5714285714285713,180,squared_error,19,9.75,3
0.3353134281694544,0.8997323221057328,0.5714285714285713,100,poisson,15,0.0,12
0.4305143035798029,0.9011822440330136,0.5714285714285713,50,poisson,10,4.25,12
0.3539158980772237,0.8998438545616776,0.5714285714285713,100,poisson,11,2.25,10
0.2846646865718305,0.9260539817086773,0.7142857142857143,10,squared_error,14,3.0,11
0.3489135532280756,0.8976132054427839,0.5714285714285713,90,squared_error,10,3.75,4
0.9601375644833514,0.8243363818871291,0.0,170,absolute_error,14,3.75,7
0.550257933406284,0.6197858576845863,0.4285714285714285,70,squared_error,3,9.5,10
0.959512271377208,0.8243363818871291,0.0,60,absolute_error,7,9.25,14
0.3831483507894325,0.8053758643765337,0.7142857142857143,40,squared_error,6,8.0,15
0.4037830232921681,0.860249832701316,0.5714285714285713,40,poisson,8,4.5,2
0.9652962326090356,0.8241133169752398,0.0,160,absolute_error,7,7.25,13
0.3367203376582772,0.90252063350435,0.5714285714285713,140,poisson,10,8.75,9
0.5857433171799281,0.6996430961409771,0.2857142857142856,10,poisson,2,9.0,7
0.9626387369079256,0.8242248494311846,0.0,120,absolute_error,20,1.5,19
0.5205565108644677,0.8567923265670311,0.2857142857142856,10,poisson,3,6.5,17
0.9488822885727684,0.8247825117109079,0.0,190,absolute_error,7,9.25,2
0.9554478661872752,0.8245594467990186,0.0,180,absolute_error,19,1.5,2
0.1589807722369861,0.7958956056212358,0.8571428571428571,40,squared_error,3,5.0,15
0.3672033765827732,0.8373856792326567,0.4285714285714285,10,squared_error,8,1.75,12
0.9612318274191026,0.8243363818871291,0.0,180,absolute_error,19,7.5,5
0.3443801782085352,0.9037474905197412,0.5714285714285713,190,squared_error,12,5.0,18
0.353603251524152,0.9047512826232434,0.5714285714285713,70,squared_error,19,3.75,19
0.4786618727528528,0.6593798795449477,0.7142857142857143,50,squared_error,3,7.5,19
0.917930279818665,0.8952710238679455,0.0,50,absolute_error,1,9.25,13
0.9657652024386432,0.8241133169752398,0.0,150,absolute_error,14,8.75,16
0.4825699546662497,0.8599152353334821,0.5714285714285713,120,poisson,6,4.75,15
0.3770517430045334,0.8190943564577292,0.5714285714285713,180,squared_error,8,6.0,19
0.3334375488510238,0.8999553870176221,0.5714285714285713,60,poisson,19,3.5,19
0.1181803970611224,0.7530671425384787,0.8571428571428571,90,squared_error,2,8.5,2
0.41660153196811,0.8102832924380996,0.5714285714285713,190,poisson,6,0.75,19
0.6237298733781459,0.5008922596475575,0.7142857142857143,30,poisson,1,3.5,19
0.9590433015476004,0.8244479143430739,0.0,190,absolute_error,20,0.0,20
0.9638893231202126,0.8199866161052867,0.0,40,absolute_error,9,4.25,12
0.9674847584805378,0.8240017845192951,0.0,90,absolute_error,16,9.75,14
0.3337501954040957,0.8939326343966095,0.5714285714285713,120,poisson,12,0.25,5
0.4580272002501173,0.8656033905866607,0.5714285714285713,130,squared_error,9,7.75,5
0.3664217602000938,0.897947802810618,0.5714285714285713,180,poisson,11,4.0,19
0.3937783335938721,0.904862815079188,0.5714285714285713,140,squared_error,11,5.0,17
0.345943410973894,0.8980593352665626,0.5714285714285713,40,poisson,19,0.25,13
0.1535094575582304,0.7478251171090787,0.8571428571428571,90,squared_error,2,3.5,13
0.3188994841331873,0.8925942449252733,0.7142857142857143,30,poisson,15,9.75,12
0.9707675472877912,0.8238902520633505,0.0,30,absolute_error,8,4.25,16
0.5146162263561043,0.8126254740129378,0.7142857142857143,30,poisson,4,1.75,8
0.3723620447084571,0.7372295337943341,0.2857142857142856,200,poisson,1,7.5,6
0.3595435360325152,0.9055320098148562,0.5714285714285713,170,poisson,20,9.0,9
0.3292168203845552,0.9006245817532902,0.5714285714285713,20,squared_error,16,4.25,11
0.9601375644833514,0.822663395047959,0.0,120,absolute_error,9,3.25,14
0.964670939502892,0.8241133169752398,0.0,70,absolute_error,16,9.0,10
0.7078317961544475,0.4818202096810172,0.5714285714285713,170,poisson,2,1.0,4
0.387525402532437,0.66205665848762,0.5714285714285713,90,squared_error,2,1.25,9
0.3415663592308894,0.9034128931519072,0.5714285714285713,120,squared_error,20,0.0,17
0.9602938877598872,0.8243363818871291,0.0,110,absolute_error,14,0.5,6
0.3878380490855088,0.9096587106848092,0.5714285714285713,140,poisson,17,6.25,13
0.3886196654681881,0.906647334374303,0.5714285714285713,120,squared_error,12,6.25,10
0.9637329998436768,0.8242248494311846,0.0,180,absolute_error,13,3.0,15
0.3682976395185243,0.67945572161499,0.4285714285714285,140,squared_error,3,1.5,6
0.454431764889792,0.7710238679455721,0.4285714285714285,80,poisson,5,7.75,18
0.672815382210411,0.8834485835378096,0.2857142857142856,40,absolute_error,3,1.0,4
0.3606377989682663,0.9056435422708008,0.5714285714285713,20,squared_error,20,1.5,16
0.3284352040018758,0.9007361142092348,0.5714285714285713,60,poisson,13,3.5,5
0.4772549632640301,0.8153022529556102,0.5714285714285713,60,squared_error,8,1.25,16
0.9588869782710644,0.8244479143430739,0.0,140,absolute_error,20,7.75,16
0.9643582929498202,0.8562346642873075,0.0,110,absolute_error,3,6.5,4
0.4162888854150383,0.8821101940664734,0.5714285714285713,200,squared_error,10,1.0,8
0.3410973894012818,0.8988400624581754,0.5714285714285713,80,poisson,19,2.75,4
0.3653274972643427,0.8977247378987286,0.5714285714285713,40,poisson,9,7.75,14
0.339690479912459,0.903189828240018,0.5714285714285713,130,squared_error,15,3.25,13
0.8455526027825542,0.8484273923711801,0.0,50,absolute_error,5,3.25,16
0.9613881506956388,0.8243363818871291,0.0,120,absolute_error,14,10.0,15
0.3826793809598249,0.9080972563015838,0.5714285714285713,20,squared_error,15,0.75,15
0.3801782085352508,0.9109971001561455,0.5714285714285713,200,poisson,14,3.0,10
0.9565421291230264,0.8245594467990186,0.0,200,absolute_error,20,9.75,12
0.9552915429107396,0.8245594467990186,0.0,50,absolute_error,12,4.0,2
0.9509144911677349,0.8247825117109079,0.0,100,absolute_error,20,5.25,14
0.3378146005940284,0.9062012045505242,0.5714285714285713,190,poisson,11,3.0,5
0.962013443801782,0.8242248494311846,0.0,20,absolute_error,16,1.25,5
0.9123026418633736,0.932411331697524,0.4285714285714285,20,absolute_error,1,1.75,1
0.3548538377364389,0.8967209457952265,0.5714285714285713,130,poisson,17,8.0,5
0.4181647647334687,0.9008476466651796,0.5714285714285713,40,poisson,2,7.25,15
0.7933406284195718,0.9368726299353112,0.2857142857142856,100,absolute_error,2,3.75,1
0.9713928403939348,0.8238902520633505,0.0,40,absolute_error,20,0.25,12
0.9657652024386432,0.8241133169752398,0.0,130,absolute_error,19,8.25,5
0.4053462560575269,0.9012937764889584,0.5714285714285713,70,poisson,11,1.0,5
0.9657652024386432,0.8241133169752398,0.0,30,absolute_error,13,0.0,18
0.3450054713146787,0.895494088779835,0.5714285714285713,40,poisson,14,6.5,11
0.9309051117711428,0.8229979924157931,0.0,110,absolute_error,7,2.5,8
0.9598249179302796,0.8243363818871291,0.0,50,absolute_error,19,3.25,3
0.3850242301078631,0.9102163729645328,0.5714285714285713,50,poisson,15,2.5,15
0.4638111614819445,0.7552977916573723,0.4285714285714285,100,poisson,7,0.5,15
0.332030639362201,0.9001784519295116,0.5714285714285713,70,poisson,14,7.5,15
0.9405971549163668,0.8252286415346866,0.0,80,absolute_error,16,5.75,13
0.4261372518367984,0.8385010037921036,0.7142857142857143,170,squared_error,9,0.5,5
0.3543848679068313,0.726857015391479,0.7142857142857143,130,squared_error,2,9.0,12
0.3864311395966859,0.89895159491412,0.5714285714285713,150,poisson,9,6.0,3
0.4320775363451618,0.8069373187597593,0.5714285714285713,200,squared_error,8,4.0,10
0.3448491480381428,0.903859022975686,0.5714285714285713,100,poisson,18,4.75,20
0.829451305299359,0.836939549408878,0.0,80,absolute_error,4,2.5,19
0.964670939502892,0.8241133169752398,0.0,70,absolute_error,12,10.0,13
0.5521338127247146,0.8275708231095249,0.4285714285714285,10,poisson,1,9.25,10
0.9670157886509302,0.8241133169752398,0.0,120,absolute_error,6,6.5,10
0.387681725808973,0.8548962748159715,0.5714285714285713,160,squared_error,9,3.25,16
0.3392215100828513,0.903189828240018,0.5714285714285713,30,poisson,11,6.25,6
0.5188369548225731,0.6722061119785858,0.5714285714285713,10,poisson,3,0.0,5
0.367359699859309,0.7955610082534017,0.7142857142857143,160,poisson,1,10.0,13
0.3700171955604189,0.906647334374303,0.5714285714285713,110,poisson,18,2.5,4
0.6195091449116773,0.6369618559000669,0.4285714285714285,190,squared_error,2,1.5,1
0.3373456307644207,0.8993977247378988,0.5714285714285713,200,squared_error,15,10.0,8
0.5616695325934031,0.8124024091010484,0.5714285714285713,10,squared_error,9,2.75,19
0.3554791308425825,0.6842516172206112,0.4285714285714285,20,squared_error,2,5.5,6
0.9670157886509302,0.8241133169752398,0.0,180,absolute_error,11,10.0,3
0.3101453806471784,0.8915904528217712,0.7142857142857143,20,poisson,20,4.0,4
0.9677974050336094,0.8240017845192951,0.0,190,absolute_error,14,4.0,10
0.3704861653900266,0.8908097256301585,0.5714285714285713,50,poisson,11,0.25,20
0.9591996248241365,0.8244479143430739,0.0,80,absolute_error,20,9.25,10
0.960762857589495,0.8243363818871291,0.0,90,absolute_error,17,1.75,15
0.3504767859934344,0.9044166852554094,0.5714285714285713,170,poisson,13,0.5,11
0.4650617476942317,0.8045951371849208,0.7142857142857143,170,squared_error,8,2.25,4
0.3994059715491637,0.9016283738567924,0.5714285714285713,40,poisson,9,9.0,15
0.9548225730811318,0.8245594467990186,0.0,190,absolute_error,6,9.0,15
0.9702985774581836,0.8238902520633505,0.0,50,absolute_error,17,8.0,13
0.4040956698452399,0.8131831362926611,0.7142857142857143,100,poisson,6,0.5,20
0.3378146005940284,0.899286192281954,0.5714285714285713,30,poisson,13,5.0,19
0.6030952008754104,0.5066919473566809,0.4285714285714285,160,squared_error,1,6.0,3
0.4742848210098482,0.7789426723176445,0.7142857142857143,130,squared_error,3,0.0,6
0.9407534781929028,0.9802587552977916,0.4285714285714285,10,absolute_error,2,7.0,3
0.3254650617476942,0.90252063350435,0.5714285714285713,200,poisson,11,8.0,10
0.5189932780991089,0.7890921258086103,0.5714285714285713,110,squared_error,6,7.5,16
0.9434109738940128,0.825117109078742,0.0,30,absolute_error,15,5.0,9
0.3586055963733,0.9054204773589116,0.5714285714285713,120,squared_error,18,3.5,18
0.3909645146162263,0.9009591791211244,0.5714285714285713,60,poisson,10,1.5,2
0.9738940128185086,0.8237787196074058,0.0,120,absolute_error,14,6.25,9
0.3334375488510238,0.8999553870176221,0.5714285714285713,60,squared_error,13,2.0,16
0.5074253556354541,0.7410216372964533,0.7142857142857143,90,poisson,5,0.0,19
0.3407847428482101,0.8950479589560563,0.5714285714285713,80,squared_error,17,1.5,11
0.9252774738158512,0.8236671871514613,0.0,70,absolute_error,8,6.25,20
0.3465687040800375,0.895494088779835,0.5714285714285713,40,poisson,10,5.25,10
0.3292168203845552,0.9017399063127368,0.5714285714285713,130,poisson,12,3.75,12
0.4126934500547131,0.9279500334597368,0.5714285714285713,80,poisson,8,8.5,3
0.339534156635923,0.894824894044167,0.5714285714285713,40,poisson,19,5.25,19
0.3928403939346568,0.6181128708454161,0.7142857142857143,40,squared_error,3,2.25,15
0.3732999843676723,0.8942672317644436,0.5714285714285713,20,poisson,11,6.0,5
0.963264030014069,0.8242248494311846,0.0,90,absolute_error,20,3.5,10
0.9527903704861652,0.8246709792549632,0.0,150,absolute_error,18,5.25,5
0.5133656401438174,0.7336604952041045,0.5714285714285713,80,poisson,4,3.25,20
0.9573237455057058,0.8244479143430739,0.0,80,absolute_error,16,4.75,8
0.4770986399874941,0.8233325897836271,0.7142857142857143,70,squared_error,7,2.75,10
0.5146162263561043,0.8734106625027883,0.5714285714285713,40,poisson,8,4.75,19
0.407691105205565,0.8119562792772697,0.7142857142857143,40,squared_error,4,8.5,10
